r,product
0.5,2.6201182781713844e-14
1.5,4.430046116169754e-14
2.5,1.2305906342562687e-13
3.5,3.339282881302574e-13
4.5,9.080442731052434e-13
5.5,2.870467124500629e-12
6.5,8.57382740985953e-12
7.5,2.3943135477100194e-11
8.5,7.252952380246426e-11
9.5,2.021993274908314e-10
10.5,5.404470235674461e-10
11.5,1.3955984468791157e-09
12.5,3.5422472495502683e-09
13.5,1.0013893628379105e-08
14.5,2.5157996911430356e-08
15.5,5.98638551645434e-08
16.5,1.431607524054423e-07
17.5,3.362143377834653e-07
18.5,8.042414462808203e-07
19.5,1.8294249001820176e-06
20.5,3.990962739592504e-06
21.5,8.721793890349398e-06
22.5,1.8487495433679654e-05
23.5,3.7890141727810936e-05
24.5,7.4993118970597e-05
25.5,0.00015148911732416277
26.5,0.00030968780359222976
27.5,0.0005920977155201556
28.5,0.0010533289467309194
29.5,0.0019641109079649127
30.5,0.0035508694574621323
31.5,0.006264583456242771
32.5,0.010695183775590391
33.5,0.017744349697401112
34.5,0.0286040706656235
35.5,0.043189208265437366
36.5,0.06355626920000694
37.5,0.08812900471214036
38.5,0.11665838804469253
39.5,0.14763738698811874
40.5,0.17824970595979808
41.5,0.2078685281905054
42.5,0.23736172034284056
43.5,0.26658995335646485
44.5,0.29297867276338396
45.5,0.31596745188482006
46.5,0.3377590971714414
47.5,0.3576096592467187
48.5,0.3743830806019221
49.5,0.38882099997687164
50.5,0.40077509744881384
51.5,0.4091398508927305
52.5,0.413429848336005
53.5,0.4144388264047417
54.5,0.41135994378545426
55.5,0.40304061562210397
56.5,0.39010240474719804
57.5,0.37209612640468254
58.5,0.3483400635892584
59.5,0.3192826654336853
60.5,0.2828571836309435
61.5,0.24062742864689818
62.5,0.19492511660140308
63.5,0.15197438903857408
64.5,0.1145230653861214
65.5,0.0839824210317566
66.5,0.06107219714181444
67.5,0.04412769673351835
68.5,0.03128884571055425
69.5,0.02194600822992118
70.5,0.015338652722107677
71.5,0.010653125456513405
72.5,0.0071945486384949265
73.5,0.004776353075214641
74.5,0.003150855981174796
75.5,0.0020535677781229915
76.5,0.001322628594620344
77.5,0.0008298352604668366
78.5,0.0005214864702548474
79.5,0.00032087873015582987
80.5,0.00019376136718722036
81.5,0.0001153220871173346
82.5,6.67703370859126e-05
83.5,3.8640003706325654e-05
84.5,2.19460481991075e-05
85.5,1.217735802210766e-05
86.5,6.5729046039912006e-06
87.5,3.5214346271957546e-06
88.5,1.8961533032554961e-06
89.5,9.727181777380365e-07
90.5,4.895382997605027e-07
91.5,2.462273321073077e-07
92.5,1.2029398542461031e-07
93.5,5.80441350647171e-08
94.5,2.6982995741109286e-08
95.5,1.2558360252744182e-08
96.5,5.71529188709569e-09
97.5,2.526715070555554e-09
98.5,1.0990768957434255e-09
99.5,4.557735034700571e-10
100.5,1.9200258542437307e-10
101.5,7.734412703813468e-11
102.5,3.0482693502968165e-11
103.5,1.1979271738171353e-11
104.5,4.588500414272718e-12
105.5,1.7445464519335474e-12
106.5,6.095110398766511e-13
107.5,2.1816150830491699e-13
108.5,7.602477624934317e-14
109.5,2.6219466893665844e-14
110.5,8.794088286347317e-15
111.5,2.7972763345294755e-15
112.5,8.784192480870701e-16
113.5,2.6710799533867074e-16
114.5,7.936632237301981e-17
115.5,2.2706615190485413e-17
116.5,6.540272000656853e-18
117.5,1.866051550181191e-18
118.5,4.947329325941523e-19
119.5,1.3079288632702298e-19
120.5,3.400441746198663e-20
121.5,8.887347758670095e-21
122.5,2.1997546775437122e-21
123.5,4.772304851361643e-22
124.5,1.151800735369242e-22
125.5,2.523560691503323e-23
126.5,5.825774068850037e-24
127.5,1.1986546718757449e-24
128.5,2.4946028697426093e-25
129.5,5.1505816436929513e-26
130.5,9.496951120985536e-27
131.5,1.8648910452181383e-27
132.5,3.262538956364878e-28
133.5,5.837572009726409e-29
134.5,1.0389043321675551e-29
135.5,1.5801544838640764e-30
136.5,2.667893454655913e-31
137.5,4.020419547322264e-32
138.5,6.179665412925289e-33
139.5,8.888855480655017e-34
140.5,1.164982025240895e-34
141.5,1.6079966440887702e-35
142.5,1.9919171226168588e-36
143.5,2.4009770099178287e-37
144.5,2.786842914113216e-38
145.5,3.0125231196498646e-39
146.5,3.0452836744146685e-40
147.5,3.0667604186378205e-41
148.5,2.765792650018715e-42
149.5,2.530666141225781e-43
150.5,2.111336407163353e-44
151.5,1.7453076849961113e-45
152.5,1.2109147446021503e-46
153.5,8.714567534307034e-48
154.5,5.271498459657841e-49
155.5,3.2859619939167214e-50
156.5,1.7485436405168616e-51
157.5,8.363985710637124e-53
158.5,3.964186951689148e-54
159.5,1.5356093615146385e-55
160.5,5.408596881865869e-57
161.5,1.5915541925267526e-58
162.5,4.3063280059529806e-60
163.5,9.609145046753115e-62
164.5,1.5913762409505567e-63
165.5,2.0616865133479737e-65
166.5,1.6727317303570295e-67
167.5,7.38462380132555e-70
168.5,0.0
169.5,0.0
170.5,0.0
171.5,0.0
172.5,0.0
