r,product
0.5,2.4624338339756333e-07
1.5,2.9283929559558773e-07
2.5,4.293346463853395e-07
3.5,6.632697925689622e-07
4.5,1.0378057580672597e-06
5.5,1.845417639557735e-06
6.5,3.161234351920093e-06
7.5,5.347673179853609e-06
8.5,9.339384038171259e-06
9.5,1.597167820058088e-05
10.5,2.665045619513008e-05
11.5,4.346360365099494e-05
12.5,7.196738414772975e-05
13.5,0.0001236086127101587
14.5,0.00020263108088055604
15.5,0.0003232272260719291
16.5,0.0005153906969031137
17.5,0.0008166053791994277
18.5,0.0013092903948546777
19.5,0.0020543954654504365
20.5,0.003126957415053104
21.5,0.004813409682772178
22.5,0.007261529299001379
23.5,0.010737683413586788
24.5,0.015619719585360271
25.5,0.023036315977950212
26.5,0.03406771775521599
27.5,0.04842444949368928
28.5,0.0667589061234321
29.5,0.09335815328074452
30.5,0.12686416939338332
31.5,0.16589558395766002
32.5,0.20778931522699245
33.5,0.25097109876743234
34.5,0.2949019738010795
35.5,0.33693393622591156
36.5,0.3786042783956303
37.5,0.4182922008281606
38.5,0.45702512479314666
39.5,0.4940724272951143
40.5,0.5275249597597057
41.5,0.5585371525377089
42.5,0.5882205138269224
43.5,0.6161857790167518
44.5,0.6407537812833491
45.5,0.6614241886058985
46.5,0.6800325288408253
47.5,0.6960128227242708
48.5,0.7084327641868811
49.5,0.7179130403035958
50.5,0.7241059528972902
51.5,0.7264854671659843
52.5,0.7246888476759363
53.5,0.7194175014344109
54.5,0.7100245187049531
55.5,0.6957362741952086
56.5,0.6769601503716085
57.5,0.6541500572106881
58.5,0.6264765609717456
59.5,0.5947110412337241
60.5,0.5568640674278006
61.5,0.5134493571040764
62.5,0.46510741962002367
63.5,0.41257110296897914
64.5,0.3552799937665054
65.5,0.29499699899293297
66.5,0.236274700516031
67.5,0.1858856646137809
68.5,0.1427094168670954
69.5,0.10854423440947106
70.5,0.08305642751049734
71.5,0.0630808955067823
72.5,0.047393731996639724
73.5,0.03515659371719224
74.5,0.02609221892362456
75.5,0.01928871300588222
76.5,0.014184085972665673
77.5,0.010281696826919144
78.5,0.007475316512723521
79.5,0.005389805839747723
80.5,0.003843709576042613
81.5,0.0027209958857078347
82.5,0.00190224707761327
83.5,0.0013309056062773992
84.5,0.0009236324950107604
85.5,0.0006322152869896423
86.5,0.0004271102003164573
87.5,0.0002880370518044225
88.5,0.00019476907507721
89.5,0.000128748467509456
90.5,8.399381533632915e-05
91.5,5.4895108428476676e-05
92.5,3.5447198824022934e-05
93.5,2.2700871171363275e-05
94.5,1.4302647950482097e-05
95.5,8.999095098797106e-06
96.5,5.621196282742014e-06
97.5,3.449710503909041e-06
98.5,2.09570221200979e-06
99.5,1.2559730401112766e-06
100.5,7.514016372460045e-07
101.5,4.425917993616301e-07
102.5,2.5722716017817354e-07
103.5,1.4954923698423724e-07
104.5,8.618611932744312e-08
105.5,4.908542038476908e-08
106.5,2.725041472871881e-08
107.5,1.5038383064145655e-08
108.5,8.285534310150046e-09
109.5,4.5541537481706164e-09
110.5,2.455366895927279e-09
111.5,1.2936132838563284e-09
112.5,6.78461821149752e-10
113.5,3.5026948027973365e-10
114.5,1.7925440678239566e-10
115.5,8.999960277129307e-11
116.5,4.5397779445026437e-11
117.5,2.2791720232504955e-11
118.5,1.1091724514578163e-11
119.5,5.373491416474799e-12
120.5,2.5554497454078424e-12
121.5,1.2346667678740914e-12
122.5,5.861894021832691e-13
123.5,2.6086683960814716e-13
124.5,1.191677396410839e-13
125.5,5.362923372314297e-14
126.5,2.4296039104335243e-14
127.5,1.0703048396419254e-14
128.5,4.582148206394405e-15
129.5,2.0030265260409374e-15
130.5,8.324592365098542e-16
131.5,3.528516555988512e-16
132.5,1.4373014454279502e-16
133.5,5.743506653516939e-17
134.5,2.376730030093137e-17
135.5,9.32470464825105e-18
136.5,3.705389809875886e-18
137.5,1.3957754624780511e-18
138.5,5.446524587892718e-19
139.5,2.0912604724032133e-19
140.5,7.507746065116037e-20
141.5,2.85170305343387e-20
142.5,1.0132525464966389e-20
143.5,3.6762696701057696e-21
144.5,1.2825969122004264e-21
145.5,4.449788994003573e-22
146.5,1.526419339939223e-22
147.5,5.072353924901915e-23
148.5,1.7156075511580853e-23
149.5,5.564653049692469e-24
150.5,1.8157936510002572e-24
151.5,6.045568808483546e-25
152.5,1.8204034607543446e-25
153.5,5.941979800171981e-26
154.5,1.7803190456728877e-26
155.5,5.478753776899274e-27
156.5,1.630678580651424e-27
157.5,4.708061570997838e-28
158.5,1.4101921314045503e-28
159.5,3.95423092308989e-29
160.5,1.1466184449041794e-29
161.5,3.0872032811244037e-30
162.5,8.574541743808185e-31
163.5,2.3036462727145533e-31
164.5,6.057111386091958e-32
165.5,1.5795264391336424e-32
166.5,3.981946734167304e-33
167.5,1.0657362355679835e-33
168.5,2.723035855655426e-34
169.5,6.356584145321656e-35
170.5,1.6092178303336833e-35
171.5,3.7368884080140994e-36
172.5,8.999706503586316e-37
173.5,1.981806949519242e-37
174.5,4.4810939452273117e-38
