r,product
0.5,2.600467545900987e-09
1.5,3.326219891069752e-09
2.5,5.77723085172209e-09
3.5,1.036107360736794e-08
4.5,1.91145215136982e-08
5.5,4.006458700088432e-08
6.5,7.838483130294508e-08
7.5,1.552065983225059e-07
8.5,3.186083376875411e-07
9.5,6.118600886759772e-07
10.5,1.16945104819231e-06
11.5,2.209818626110165e-06
12.5,4.083424166076031e-06
13.5,7.936749417962101e-06
14.5,1.4984409290342804e-05
15.5,2.6841386376718115e-05
16.5,4.7142157042232913e-05
17.5,8.411004485084406e-05
18.5,0.00015364035989491985
19.5,0.0002642814450412971
20.5,0.00044221964471465904
21.5,0.0007706017739126004
22.5,0.0012756248734417973
23.5,0.0020445039149938923
24.5,0.0033057226215237566
25.5,0.005399595368283322
26.5,0.008693838735670117
27.5,0.01347443889098071
28.5,0.020554001957638873
29.5,0.030867768600216217
30.5,0.04579121285329774
31.5,0.06685234536752753
32.5,0.09294304812429449
33.5,0.12318868517735601
34.5,0.1585631122658128
35.5,0.19626025567982394
36.5,0.23271813383548814
37.5,0.2705772313697841
38.5,0.308931256144126
39.5,0.34536054449624637
40.5,0.3777280510582167
41.5,0.4100903886224816
42.5,0.4407568138113682
43.5,0.4684517555031411
44.5,0.49425761390746087
45.5,0.5168960689161048
46.5,0.5364140803212366
47.5,0.5537823835233489
48.5,0.5686183287499965
49.5,0.5802508790922801
50.5,0.5882771194363932
51.5,0.592882360697913
52.5,0.5938697151816515
53.5,0.5902816872931531
54.5,0.5830944324369498
55.5,0.5710299297364844
56.5,0.5542500321442927
57.5,0.5327163012420397
58.5,0.5063210176711125
59.5,0.4755539195248966
60.5,0.4376466023650095
61.5,0.39426131575297896
62.5,0.3453241052777683
63.5,0.29294107449326373
64.5,0.23929612034755585
65.5,0.18778894294327117
66.5,0.14410727259772962
67.5,0.10951748970366204
68.5,0.08202402258634015
69.5,0.06091949171972719
70.5,0.045316660389046186
71.5,0.03355283284923753
72.5,0.02443756267471023
73.5,0.017564585300889755
74.5,0.012582920695209457
75.5,0.008976347273216539
76.5,0.006355290497621355
77.5,0.004415204919391115
78.5,0.0030763295385747413
79.5,0.002121329956178205
80.5,0.0014414276036994213
81.5,0.0009693293702929622
82.5,0.0006425933209790617
83.5,0.0004260165155260518
84.5,0.0002783328883454969
85.5,0.00017937864583015593
