r,product
0.5,3.648226134855015e-09
1.5,4.631924703430201e-09
2.5,7.940196857000963e-09
3.5,1.4072654823643706e-08
4.5,2.5677317742654835e-08
5.5,5.3146849307738605e-08
6.5,1.0281754605463193e-07
7.5,2.014663293286993e-07
8.5,4.0883624393105123e-07
9.5,7.772319913524715e-07
10.5,1.4714248776975373e-06
11.5,2.753112853108578e-06
12.5,5.042341738590069e-06
13.5,9.703674834844879e-06
14.5,1.8151418014777326e-05
15.5,3.223887827339626e-05
16.5,5.616196778413595e-05
17.5,9.938793895352199e-05
18.5,0.00017994499275815443
19.5,0.0003071747598445434
20.5,0.0005103111288000645
21.5,0.0008822148987894252
22.5,0.0014500348283725242
23.5,0.00230880449655616
24.5,0.003707973173996301
25.5,0.006013884190583331
26.5,0.009618775347512435
27.5,0.014816913395755247
28.5,0.022462013901233008
29.5,0.03353914364283008
30.5,0.04944494279268661
31.5,0.07166906170511518
32.5,0.09888751689774793
33.5,0.13010756021362094
34.5,0.1662734607697046
35.5,0.20450241681728182
36.5,0.24130389628295992
37.5,0.27937845810956907
38.5,0.31785874770917133
39.5,0.3543555614203829
40.5,0.3867542729101125
41.5,0.4191140754677294
42.5,0.449755556581898
43.5,0.4774152228896612
44.5,0.5031620806153292
45.5,0.5257252563842115
46.5,0.545160420379093
47.5,0.562428407842271
48.5,0.5771470838282331
49.5,0.5886495203120259
50.5,0.5965348906616337
51.5,0.600991111904891
52.5,0.6018275752891316
53.5,0.5980917069502534
54.5,0.5907551205368025
55.5,0.5785505846874205
56.5,0.5616343854283082
57.5,0.5399899714566582
58.5,0.5135008346342137
59.5,0.4826658913580266
60.5,0.4447228992735347
61.5,0.40133852496430017
62.5,0.3524434886979753
63.5,0.29997043698134607
64.5,0.24589814689181008
65.5,0.19364518295824273
66.5,0.14889323360302742
67.5,0.11337772305032603
68.5,0.08505009927262677
69.5,0.06327623710225308
70.5,0.04716395087063775
71.5,0.034989633400511956
72.5,0.025542242829507556
73.5,0.018402097794707663
74.5,0.0132165286274229
75.5,0.00945349642726932
76.5,0.0067119535807371
77.5,0.0046774498470187244
78.5,0.003269254600273018
79.5,0.0022619161729082013
80.5,0.001542444614263268
81.5,0.0010411428562247132
82.5,0.000692961140403065
83.5,0.0004612622766933598
84.5,0.0003026772228786919
85.5,0.00019594160790476083
86.5,0.0001248504224198373
87.5,7.903510855730299e-05
88.5,5.022608462146921e-05
89.5,3.108316871814856e-05
90.5,1.893840333668876e-05
91.5,1.1496711608038052e-05
92.5,6.9067589838249394e-06
93.5,4.108800218623721e-06
94.5,2.379840076105384e-06
95.5,1.3821705481099614e-06
96.5,7.962728218462834e-07
97.5,4.4775837080490804e-07
98.5,2.4784603644365606e-07
99.5,1.3569198311918194e-07
100.5,7.39406491406457e-08
101.5,3.9303805562685125e-08
102.5,2.065236524689655e-08
103.5,1.0875003077346167e-08
104.5,5.626594772195447e-09
105.5,2.870526079348907e-09
106.5,1.4262952904062634e-09
107.5,7.020487484339295e-10
108.5,3.4191036916859105e-10
109.5,1.6726448355120727e-10
110.5,8.009626254127707e-11
111.5,3.6855614636132475e-11
112.5,1.6954423229703517e-11
113.5,7.687556145928182e-12
114.5,3.424311299213396e-12
115.5,1.4795940185306476e-12
116.5,6.515902004235768e-13
117.5,2.836011443414456e-13
118.5,1.1747375976700314e-13
119.5,4.8996650710112616e-14
120.5,1.9970734393386104e-14
121.5,8.243242162981897e-15
122.5,3.3126323853127233e-15
123.5,1.241571534240355e-15
124.5,4.796317397721847e-16
125.5,1.7896276398608763e-16
126.5,6.870957729300571e-17
127.5,2.5073823263110096e-17
128.5,8.895384278644996e-18
129.5,3.2323368100113772e-18
130.5,1.103686236553405e-18
131.5,3.8428002390784104e-19
132.5,1.2709925709341016e-19
133.5,4.162220830904907e-20
134.5,1.4046693260348498e-20
135.5,4.381202207598446e-21
136.5,1.4162252260460991e-21
137.5,4.283584011361649e-22
138.5,1.3448165359039153e-22
139.5,4.1243840591958723e-23
140.5,1.1584783007598377e-23
141.5,3.556398375542829e-24
142.5,9.783642723581797e-25
143.5,2.80276981702994e-25
144.5,7.61639836661444e-26
145.5,2.0757819174578887e-26
146.5,5.466527421227916e-27
147.5,1.394208808045943e-27
148.5,3.5701231279112833e-28
149.5,8.949712126586467e-29
150.5,2.252254215245404e-29
151.5,5.668822188003795e-30
152.5,1.2723189909280383e-30
153.5,3.113464673193743e-31
154.5,6.956692259102589e-32
155.5,1.6043738717893123e-32
156.5,3.494132538100388e-33
