r,product
0.5,1.411246488487232e-07
1.5,1.6661834365583778e-07
2.5,2.4932643913580476e-07
3.5,3.896660497564875e-07
4.5,6.313443499006632e-07
5.5,1.14025052476892e-06
6.5,1.957736679386565e-06
7.5,3.422042791415922e-06
8.5,6.13917731385223e-06
9.5,1.0473843506339803e-05
10.5,1.7875466174016345e-05
11.5,3.0089390311423274e-05
12.5,5.0033843434539895e-05
13.5,8.652461297983326e-05
14.5,0.00014635071942132842
15.5,0.00023703638306844734
16.5,0.00037802825975528096
17.5,0.0006117285325375504
18.5,0.0010059408438789436
19.5,0.0015795970054642372
20.5,0.0024249867209329102
21.5,0.003841140025842109
22.5,0.0058379552309963
23.5,0.008643544587102972
24.5,0.012875431007808259
25.5,0.01930259072091124
26.5,0.028653687446736856
27.5,0.041184647175191644
28.5,0.05820008990497584
29.5,0.08135094116464554
30.5,0.11161477253638906
31.5,0.14893677444068204
32.5,0.1889058233850899
33.5,0.22988806990042543
34.5,0.27324091362442154
35.5,0.31593388491015506
36.5,0.3556069456600989
37.5,0.39537603403808425
38.5,0.4347877357449149
39.5,0.47170450500498357
40.5,0.5042055893263777
41.5,0.5363183185583571
42.5,0.5664758714191279
43.5,0.5935486025741273
44.5,0.6184374106077886
45.5,0.6399683181650611
46.5,0.6582932122843488
47.5,0.6742508077576844
48.5,0.6874759252581072
49.5,0.697350040974368
50.5,0.7034990702807892
51.5,0.70614731902129
52.5,0.7051740540065153
53.5,0.6996905975662908
54.5,0.6906043084130618
55.5,0.6767896495854389
56.5,0.6583286606988173
57.5,0.6354660141925262
58.5,0.6080445789378698
59.5,0.5765650738304183
60.5,0.5384975051138946
61.5,0.49513473361333915
62.5,0.44675993150649274
63.5,0.39407945998186333
64.5,0.3369236537006812
65.5,0.2774360508176659
66.5,0.22057404513135723
67.5,0.1724657568012248
68.5,0.1319535163211097
69.5,0.10008408829347909
70.5,0.07625852446090052
71.5,0.05773609921019258
72.5,0.043214342173902985
73.5,0.031934506663320913
74.5,0.02357949019503392
75.5,0.017360927588730164
76.5,0.0127104275346231
77.5,0.009159061635990525
78.5,0.006622109431441751
79.5,0.004750600610240101
80.5,0.0033673953866431914
81.5,0.0023665638393288095
82.5,0.0016446064250701452
83.5,0.0011435302162972048
84.5,0.0007865906614060156
85.5,0.0005344828908831849
86.5,0.0003585715499832794
87.5,0.0002395285751134105
88.5,0.00016051114423592446
89.5,0.00010526364568197238
90.5,6.808053163021192e-05
91.5,4.396168715334133e-05
92.5,2.8139804781205543e-05
93.5,1.7861030274591018e-05
94.5,1.1103762194076707e-05
95.5,6.910619441171126e-06
96.5,4.276565109357098e-06
97.5,2.592856588652405e-06
98.5,1.5513821585630636e-06
99.5,9.210664398749537e-07
100.5,5.440976373424563e-07
101.5,3.1536358427781444e-07
102.5,1.8084817003083884e-07
103.5,1.039571650190945e-07
104.5,5.8973443451870465e-08
105.5,3.300414348549239e-08
106.5,1.8120441285425745e-08
107.5,9.845386341347983e-09
108.5,5.317164465105229e-09
109.5,2.8808761938445786e-09
110.5,1.532509105612781e-09
111.5,7.899421221651904e-10
112.5,4.068324073145442e-10
113.5,2.0718260066525086e-10
114.5,1.0397140705620976e-10
115.5,5.0939953242752196e-11
116.5,2.5350023504256218e-11
117.5,1.249035420590208e-11
118.5,5.921109651031201e-12
119.5,2.8171575160944106e-12
120.5,1.3156254135252335e-12
121.5,6.213430254668273e-13
122.5,2.873621944833675e-13
123.5,1.2581424547305432e-13
124.5,5.615350075460605e-14
125.5,2.450617376261131e-14
126.5,1.0895429800434347e-14
127.5,4.687995305132622e-15
128.5,1.9517403372768786e-15
129.5,8.302652447079818e-16
130.5,3.3842730070258127e-16
131.5,1.392731361161607e-16
132.5,5.503527956284367e-17
133.5,2.1511744357429375e-17
134.5,8.652184271778916e-18
135.5,3.2838683855061856e-18
136.5,1.2679514336095659e-18
137.5,4.660548052153138e-19
138.5,1.760837576161967e-19
139.5,6.552351152012565e-20
140.5,2.287544158390558e-20
141.5,8.42829889906614e-21
142.5,2.8824916049936118e-21
143.5,1.016888531296778e-21
144.5,3.431974966927873e-22
145.5,1.1509318461185145e-22
146.5,3.811407691187078e-23
147.5,1.2264898356219894e-23
148.5,3.995501770228005e-24
149.5,1.2467816194313377e-24
150.5,3.955440544752014e-25
151.5,1.2637420938573685e-25
152.5,3.666108893585844e-26
153.5,1.150350963234791e-26
154.5,3.337552226825692e-27
155.5,9.840725669866037e-28
156.5,2.8151736418593654e-28
157.5,7.822706939732612e-29
158.5,2.2407093774154138e-29
159.5,6.065739731184425e-30
160.5,1.6716838111966464e-30
161.5,4.33804663449166e-31
162.5,1.1526972398423307e-31
163.5,2.9670023521583183e-32
164.5,7.412237004317184e-33
165.5,1.8460794308887595e-33
166.5,4.4462245165497496e-34
167.5,1.1350618944643254e-34
168.5,2.762048374576033e-35
169.5,6.131144797030071e-36
170.5,1.4738863179891015e-36
171.5,3.2344573178275854e-37
172.5,7.436708031685088e-38
173.5,1.5462918902164113e-38
174.5,3.3093507287050037e-39
175.5,7.286078883592227e-40
176.5,1.48007545846894e-40
177.5,3.1391572903184627e-41
178.5,5.98924499946729e-42
179.5,1.1998494053336644e-42
180.5,2.371091633806077e-43
