r,product
0.5,2.6103704562379113e-08
1.5,3.2263933730553885e-08
2.5,5.128920988494755e-08
3.5,8.55934908321702e-08
4.5,1.4394558740838602e-07
5.5,2.7823140559475714e-07
6.5,5.137752002197579e-07
7.5,9.320919969215639e-07
8.5,1.7513951410779102e-06
9.5,3.2080129363395263e-06
10.5,5.711587206154332e-06
11.5,9.899932115633583e-06
12.5,1.7436766319723078e-05
13.5,3.205716836943478e-05
14.5,5.577154054465263e-05
15.5,9.411291269382316e-05
16.5,0.00015887434741648098
17.5,0.000266118528991213
18.5,0.00045138899453065054
19.5,0.0007476853770641424
20.5,0.0011979460896485222
21.5,0.0019406384732143604
22.5,0.003077344908695498
23.5,0.004774665886834664
24.5,0.007270397616022482
25.5,0.011242913795264623
26.5,0.01747365136455804
27.5,0.025987721005273554
28.5,0.03728973834318529
29.5,0.05460403917589592
30.5,0.07775388493817981
31.5,0.1069082113527713
32.5,0.1409200152779339
33.5,0.17852201331379122
34.5,0.21870069460536412
35.5,0.25832724694922676
36.5,0.29866279701048587
37.5,0.3375179750269638
38.5,0.3757916493336226
39.5,0.41269948491827735
40.5,0.446256118640802
41.5,0.4774661871681709
42.5,0.5074847194796899
43.5,0.535998592105048
44.5,0.5611777716907258
45.5,0.5825237616511928
46.5,0.6019481012866463
47.5,0.6188538793338485
48.5,0.6322699547810066
49.5,0.642826680294948
50.5,0.6502106848759188
51.5,0.6537798914942184
52.5,0.6531504348965205
53.5,0.6490384781005546
54.5,0.6407696780167057
55.5,0.6274984688616703
56.5,0.6096889416432607
57.5,0.5876426414808748
58.5,0.5605129426713299
59.5,0.529145301860914
60.5,0.4913723356339618
61.5,0.44805063967745734
62.5,0.3993645327462334
63.5,0.34659701307287677
64.5,0.29048318826562647
65.5,0.23378211566275395
66.5,0.1826347434322598
67.5,0.14088671305816622
68.5,0.10672849553912618
69.5,0.08016108991438507
70.5,0.06047089999471352
71.5,0.04538236192375283
72.5,0.03356159771608245
73.5,0.02451343993327985
74.5,0.01788930610921732
75.5,0.012989866208161383
76.5,0.009372032580352003
77.5,0.006656421547268249
78.5,0.0047400450056224825
79.5,0.0033417405866762763
80.5,0.002326951072526472
81.5,0.0016072758767234534
82.5,0.0010939876684440113
83.5,0.0007450106797788285
84.5,0.000502456680067114
85.5,0.0003337868272310807
86.5,0.00021839314485152758
87.5,0.00014254090996610347
88.5,9.330113320423136e-05
89.5,5.949084848872045e-05
90.5,3.7405733041011015e-05
91.5,2.354909765363165e-05
92.5,1.4618253856871494e-05
93.5,8.992493065718994e-06
94.5,5.427915008480547e-06
95.5,3.272517448545458e-06
96.5,1.954981496826848e-06
97.5,1.1455912125052202e-06
98.5,6.638895901609134e-07
99.5,3.781572531966198e-07
100.5,2.1530477823898185e-07
101.5,1.2033004087749355e-07
102.5,6.626310969963685e-08
103.5,3.648022956252452e-08
104.5,1.9878760176453826e-08
105.5,1.07019507670158e-08
106.5,5.582458845897096e-09
107.5,2.900014685433237e-09
108.5,1.5011785803062798e-09
109.5,7.746619199978573e-10
110.5,3.913680131027085e-10
111.5,1.9257416010128972e-10
112.5,9.425423115143655e-11
113.5,4.527868294559399e-11
114.5,2.1555187880805796e-11
115.5,1.0033947016730757e-11
116.5,4.69042991938119e-12
117.5,2.1838330181178986e-12
118.5,9.800014668445051e-13
119.5,4.3776384199439876e-13
120.5,1.9153986915887038e-13
121.5,8.527154686396824e-14
122.5,3.719806579341428e-14
123.5,1.5041710234867295e-14
124.5,6.293654539669085e-15
125.5,2.5782382520346862e-15
126.5,1.06660349692689e-15
127.5,4.257394022626356e-16
128.5,1.6517742623819171e-16
129.5,6.564230934756245e-17
130.5,2.4483255179722244e-17
131.5,9.385365334581036e-18
132.5,3.427285744357379e-18
133.5,1.2286659424415852e-18
134.5,4.579222596924338e-19
135.5,1.59260037632954e-19
136.5,5.685341531376582e-20
137.5,1.8990502755950837e-20
138.5,6.627940801289612e-21
139.5,2.258636505039931e-21
140.5,7.119105251467277e-22
141.5,2.4187764169897987e-22
142.5,7.518942120850708e-23
143.5,2.4072946616486023e-23
144.5,7.371289389408939e-24
145.5,2.2492925067399144e-24
146.5,6.726593014023935e-25
147.5,1.9455593593248788e-25
148.5,5.687781728299304e-26
149.5,1.6156144447812075e-26
150.5,4.5839053231539034e-27
151.5,1.3286352185326294e-27
152.5,3.409929428809135e-28
153.5,9.642461551482875e-29
154.5,2.4739677376611835e-29
155.5,6.582975205735123e-30
156.5,1.661812811937266e-30
157.5,4.0913574089607476e-31
158.5,1.0451809123643805e-31
159.5,2.4704806623874425e-32
160.5,6.026192257695296e-33
161.5,1.3607106312922625e-33
162.5,3.2020750848222696e-34
163.5,7.143381972017895e-35
164.5,1.5567087882431986e-35
165.5,3.369272376839403e-36
166.5,6.993598295746375e-37
167.5,1.5495621587442958e-37
168.5,3.2412783620811516e-38
169.5,6.152545177405338e-39
170.5,1.2626274154011057e-39
171.5,2.373182284925935e-40
172.5,4.5909896293255877e-41
173.5,8.101901502507737e-42
174.5,1.4721121834014415e-42
175.5,2.7054728569096014e-43
176.5,4.609373959926975e-44
177.5,8.093572336647383e-45
178.5,1.27890092199894e-45
179.5,2.1074128713512344e-46
180.5,3.449487832815083e-47
181.5,5.226760921193101e-48
182.5,7.442181353959939e-49
183.5,1.0960608959022446e-49
184.5,1.6054070589152863e-50
185.5,2.1601838049153102e-51
186.5,2.86992636045802e-52
187.5,3.9184985823952694e-53
188.5,4.9984089018780707e-54
189.5,6.3840836038365426e-55
190.5,7.613922303748915e-56
191.5,8.772668799233234e-57
192.5,1.0489446335951965e-57
193.5,1.1006291778239279e-58
194.5,1.2340425966029595e-59
195.5,1.2301557582716496e-60
196.5,1.2362959802090723e-61
197.5,1.2275732377062365e-62
198.5,1.1049918311453568e-63
199.5,1.0323746978043471e-64
200.5,9.022931701399041e-66
201.5,4.346451184866442e-68
202.5,3.796535705896508e-70
203.5,2.113304281775874e-72
204.5,3.475049404864938e-75
205.5,1.3762497678126641e-77
206.5,1.1326539848206147e-82
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
229.5,0.0
230.5,0.0
231.5,0.0
232.5,0.0
233.5,0.0
234.5,0.0
235.5,0.0
236.5,0.0
237.5,0.0
238.5,0.0
239.5,0.0
240.5,0.0
241.5,0.0
242.5,0.0
243.5,0.0
244.5,0.0
245.5,0.0
246.5,0.0
247.5,0.0
248.5,0.0
249.5,0.0
250.5,0.0
251.5,0.0
252.5,0.0
253.5,0.0
254.5,0.0
255.5,0.0
256.5,0.0
257.5,0.0
258.5,0.0
259.5,0.0
260.5,0.0
261.5,0.0
262.5,0.0
263.5,0.0
264.5,0.0
265.5,0.0
266.5,0.0
267.5,0.0
268.5,0.0
269.5,0.0
270.5,0.0
271.5,0.0
272.5,0.0
273.5,0.0
274.5,0.0
275.5,0.0
276.5,0.0
277.5,0.0
278.5,0.0
279.5,0.0
280.5,0.0
281.5,0.0
