r,product
0.5,3.060231135707422e-13
1.5,4.942104338514956e-13
2.5,1.2412347294379313e-12
3.5,3.086759057687982e-12
4.5,7.658727112139402e-12
5.5,2.2346483248735276e-11
6.5,6.026007297210647e-11
7.5,1.5626799093396837e-10
8.5,4.4002327485962265e-10
9.5,1.118801069805592e-09
10.5,2.7520343948267874e-09
11.5,6.825468337265275e-09
12.5,1.5954888038155086e-08
13.5,4.0708133067934394e-08
14.5,9.828160069834031e-08
15.5,2.2123373457884407e-07
16.5,4.845167639127551e-07
17.5,1.070688402704734e-06
18.5,2.4827668946755183e-06
19.5,5.227248029002699e-06
20.5,1.0568799865980661e-05
21.5,2.267963787615686e-05
22.5,4.527238777940484e-05
23.5,8.61910581093518e-05
24.5,0.00016573016697466988
25.5,0.0003256783884502128
26.5,0.0006217356061961933
27.5,0.0011257791756496857
28.5,0.0020106797708303982
29.5,0.0034888914305056164
30.5,0.006017740713740564
31.5,0.010365013061168946
32.5,0.017116500306170693
33.5,0.02693140877793045
34.5,0.041507023776937886
35.5,0.06140819634993854
36.5,0.08459414500911733
37.5,0.11273203880912792
38.5,0.1447900871838093
39.5,0.1775028667120041
40.5,0.20779148196626734
41.5,0.23921635476119665
42.5,0.26968362324358774
43.5,0.29754788151473377
44.5,0.3241083346951361
45.5,0.3479355927328167
46.5,0.3688450198113641
47.5,0.38800156103955585
48.5,0.40505295086116844
49.5,0.4192314684260663
50.5,0.43010655625675037
51.5,0.43782404515981194
52.5,0.4420576509749684
53.5,0.44172765055264374
54.5,0.4379110035313206
55.5,0.4290825067784697
56.5,0.41546759135748956
57.5,0.39650430573982837
58.5,0.3723357060443247
59.5,0.34311172581381005
60.5,0.3062278390366233
61.5,0.263738310486708
62.5,0.21698318433975114
63.5,0.17164709904519257
64.5,0.130887419265846
65.5,0.09696976605164714
66.5,0.0711884471527233
67.5,0.0518865978182202
68.5,0.037219777267358846
69.5,0.026438650185030575
70.5,0.01870497998692123
71.5,0.013161941931445558
72.5,0.009041124677232124
73.5,0.006105406049405704
74.5,0.004091266351578912
75.5,0.002721437021677257
76.5,0.0017900555517680974
77.5,0.001145549728664377
78.5,0.0007353738603897179
79.5,0.00046431466666020985
80.5,0.0002873962618834512
81.5,0.00017511860449338025
82.5,0.00010456309720678355
83.5,6.235876948300276e-05
84.5,3.633538982009364e-05
85.5,2.083183738785229e-05
86.5,1.1666015805907154e-05
87.5,6.447120548181859e-06
88.5,3.5867410330618685e-06
89.5,1.919263367361362e-06
90.5,1.0061582638529415e-06
91.5,5.22816378619174e-07
92.5,2.6769641412966413e-07
93.5,1.3526533677458592e-07
94.5,6.541482670148459e-08
95.5,3.1910422566645846e-08
96.5,1.5332202490021884e-08
97.5,7.116194608920723e-09
98.5,3.2316666473085508e-09
99.5,1.4359054888539626e-09
100.5,6.367721391873753e-10
101.5,2.7052815654504346e-10
102.5,1.1352688062067461e-10
103.5,4.7699343746876875e-11
104.5,1.9398317571955912e-11
105.5,7.804882081733038e-12
106.5,2.974983084888484e-12
107.5,1.1347818411600048e-12
108.5,4.2151795199729326e-13
109.5,1.5754290308579643e-13
110.5,5.721030678245143e-14
111.5,1.953362176272416e-14
112.5,6.663401890815694e-15
113.5,2.2216097785730594e-15
114.5,7.186641890415685e-16
115.5,2.228653891016378e-16
116.5,7.093506538298514e-17
117.5,2.2110291673185145e-17
118.5,6.410310290943037e-18
119.5,1.880250010827661e-18
120.5,5.356915157590899e-19
121.5,1.5488120233135758e-19
122.5,4.24059622478835e-20
123.5,1.0412655288180207e-20
124.5,2.7728427689925013e-21
125.5,6.779473288173846e-22
126.5,1.7648203909696612e-22
127.5,4.0703711483407367e-23
128.5,9.630607067595777e-24
129.5,2.2481191050218494e-24
130.5,4.7669634021022505e-25
131.5,1.0564359005514373e-25
132.5,2.1621207665243134e-26
133.5,4.427754926284194e-27
