r,product
0.5,2.1653679914081194e-09
1.5,2.804359145751714e-09
2.5,4.901315372645373e-09
3.5,8.921640321856916e-09
4.5,1.6275830790362547e-08
5.5,3.448496421801198e-08
6.5,6.92534075820492e-08
7.5,1.357814552160002e-07
8.5,2.769254257347761e-07
9.5,5.472751212767172e-07
10.5,1.0472521990166078e-06
11.5,1.9432145500252114e-06
12.5,3.6623006005104434e-06
13.5,7.26249489621854e-06
14.5,1.3491996831120764e-05
15.5,2.421972234808839e-05
16.5,4.3533317964603416e-05
17.5,7.750653928723664e-05
18.5,0.0001398271839409682
19.5,0.000245616410035413
20.5,0.00041616372178236244
21.5,0.0007123929419539632
22.5,0.001191942282001988
23.5,0.0019472399044858947
24.5,0.003113380609363792
25.5,0.005062302130511239
26.5,0.008289423754230139
27.5,0.01292874957421643
28.5,0.019336766285455678
29.5,0.029688179170189496
30.5,0.04436512115120911
31.5,0.06431950819201354
32.5,0.08968135046380009
33.5,0.12015460752490298
34.5,0.15501148356942415
35.5,0.19102753145002188
36.5,0.22916789645221303
37.5,0.2666448185013734
38.5,0.30408236124180166
39.5,0.34057939697257145
40.5,0.3740461332963462
41.5,0.40529267023489135
42.5,0.4354995244650509
43.5,0.4644263362554185
44.5,0.49009158930676405
45.5,0.5119987473607681
46.5,0.5321334637224983
47.5,0.5498672622539366
48.5,0.5641920559389866
49.5,0.575752635712534
50.5,0.5842698485729282
51.5,0.5889906946822007
52.5,0.5895066068241351
53.5,0.5865546817720207
54.5,0.5794263226017459
55.5,0.5672143787837238
56.5,0.5504306936867782
57.5,0.5292249849539009
58.5,0.5027586088479845
59.5,0.47183482946037897
60.5,0.4342014178543976
61.5,0.3907760571891762
62.5,0.3417278321649838
63.5,0.28943787563555595
64.5,0.23609375171187114
65.5,0.1848944196851334
66.5,0.1416749732567041
67.5,0.10766556871953964
68.5,0.08054632116043478
69.5,0.05973491311977592
70.5,0.044420423535087177
71.5,0.03286348168364662
72.5,0.023891813146302045
73.5,0.01714822561948995
74.5,0.012282807010657947
75.5,0.008743436514666622
76.5,0.006177527790674662
77.5,0.0042893456561742494
78.5,0.002984946374186752
79.5,0.002052661376362025
80.5,0.0013921676456627337
81.5,0.0009357399415197445
82.5,0.0006182474723984262
83.5,0.0004086249886059328
84.5,0.00026699102023445447
85.5,0.00017158332726723732
86.5,0.00010835426997079186
87.5,6.819849507447562e-05
88.5,4.306295184403926e-05
89.5,2.638346097797872e-05
90.5,1.5924665155490127e-05
91.5,9.61970067779935e-06
92.5,5.716212483321812e-06
93.5,3.363339007390253e-06
94.5,1.936005837152967e-06
95.5,1.1133858786846023e-06
96.5,6.330875498296116e-07
97.5,3.5248671486353166e-07
98.5,1.9388999015586586e-07
99.5,1.0436851476859666e-07
100.5,5.625392154366012e-08
101.5,2.9656716043537508e-08
102.5,1.538134566223396e-08
103.5,7.970245291242032e-09
104.5,4.0803914727211855e-09
105.5,2.0637050447966425e-09
106.5,1.0037880797239721e-09
107.5,4.876059235819812e-10
108.5,2.3540549850288553e-10
109.5,1.1318693499631639e-10
110.5,5.3178098781822756e-11
111.5,2.4237284058236673e-11
112.5,1.0977114278725283e-11
113.5,4.863664973269847e-12
114.5,2.1345095749956776e-12
115.5,9.124749359906558e-13
116.5,3.915363482356061e-13
117.5,1.6748065706377158e-13
118.5,6.857108793157216e-14
119.5,2.7950463309083555e-14
120.5,1.1138801238538075e-14
121.5,4.521530227895857e-15
122.5,1.791578814433071e-15
123.5,6.496883849286056e-16
124.5,2.4640535837087324e-16
125.5,9.06845544621787e-17
126.5,3.387039629229026e-17
127.5,1.207809649858553e-17
128.5,4.196379370278845e-18
129.5,1.4969579709649354e-18
130.5,4.937269875339838e-19
131.5,1.689232053811473e-19
132.5,5.447548549773305e-20
133.5,1.730661380609474e-20
134.5,5.72636925601053e-21
135.5,1.7333079014924596e-21
136.5,5.486623342529779e-22
137.5,1.6036607581082191e-22
138.5,4.928758803875004e-23
139.5,1.4648433518985624e-23
140.5,3.9947265549424104e-24
141.5,1.1932254461211369e-24
142.5,3.1929578903126e-25
143.5,8.848111589379224e-26
144.5,2.339364198633036e-26
145.5,6.167270932633294e-27
146.5,1.5696256240548887e-27
147.5,3.8869049078513353e-28
148.5,9.56010800357947e-29
149.5,2.3391269467715244e-29
150.5,5.6297519371465895e-30
151.5,1.3837831944023502e-30
152.5,2.9635431036540288e-31
153.5,7.031757539810069e-32
154.5,1.499008393599502e-32
155.5,3.3597332498273934e-33
156.5,6.984511930639762e-34
157.5,1.4180178235722836e-34
158.5,2.9804609999653234e-35
159.5,5.737445029996848e-36
160.5,1.1312287442921462e-36
161.5,2.06171010694885e-37
162.5,3.9362696365706967e-38
163.5,6.99900210292785e-39
164.5,1.2080061843402488e-39
165.5,2.081611379663538e-40
166.5,3.3914690311468e-41
167.5,5.87814182819396e-42
168.5,9.547671367368077e-43
169.5,1.3949719968226088e-43
170.5,2.186280840159113e-44
171.5,3.1427953502146804e-45
172.5,4.5954439776658805e-46
173.5,6.103039659048788e-47
174.5,8.31354293022119e-48
175.5,1.1237018765009827e-48
176.5,1.40001367549971e-49
177.5,1.7753680002237675e-50
178.5,2.0088059215092756e-51
179.5,2.3535538936221487e-52
180.5,2.70986491414643e-53
181.5,2.8393639805103747e-54
182.5,2.781609746690154e-55
183.5,2.787744455121601e-56
184.5,2.788162875444573e-57
185.5,2.4793873404337314e-58
186.5,2.1414105596018236e-59
187.5,1.8750964669827517e-60
188.5,1.5082619752785233e-61
189.5,1.193770151690968e-62
190.5,8.64465490583172e-64
191.5,5.936074923885188e-65
192.5,4.1318896744547437e-66
193.5,2.4725888014515377e-67
194.5,1.5359175681245656e-68
195.5,8.296941572858466e-70
196.5,4.357026973234226e-71
197.5,2.1916191049901032e-72
198.5,9.707033919132582e-74
199.5,4.2155299474164274e-75
200.5,1.6579361255999237e-76
201.5,1.3682524445923876e-80
202.5,1.005847050192683e-85
203.5,0.0
204.5,0.0
205.5,0.0
206.5,0.0
207.5,0.0
208.5,0.0
209.5,0.0
210.5,0.0
211.5,0.0
212.5,0.0
213.5,0.0
214.5,0.0
215.5,0.0
216.5,0.0
217.5,0.0
218.5,0.0
219.5,0.0
220.5,0.0
221.5,0.0
222.5,0.0
223.5,0.0
224.5,0.0
225.5,0.0
226.5,0.0
227.5,0.0
228.5,0.0
