r,product
0.5,5.844719896579187e-13
1.5,9.267926858903213e-13
2.5,2.2660406716870874e-12
3.5,5.501362684487055e-12
4.5,1.336065323796783e-11
5.5,3.8097182604962384e-11
6.5,1.002426353280538e-10
7.5,2.5517630198505826e-10
8.5,7.020816826314592e-10
9.5,1.7482500550350896e-09
10.5,4.223980494772431e-09
11.5,1.0268210976443894e-08
12.5,2.360573270831494e-08
13.5,5.903377890316512e-08
14.5,1.400490373715685e-07
15.5,3.1010309397330386e-07
16.5,6.683054525662163e-07
17.5,1.454704847024159e-06
18.5,3.3154902237079972e-06
19.5,6.880408743069057e-06
20.5,1.3725153980784457e-05
21.5,2.902267323594326e-05
22.5,5.716700243225138e-05
23.5,0.00010751430864987652
24.5,0.00020424846151778292
25.5,0.0003961455868081298
26.5,0.0007473130728189615
27.5,0.0013386359258071192
28.5,0.002364738015444547
29.5,0.0040625982325875444
30.5,0.006936470190998819
31.5,0.011820558492385797
32.5,0.019310471784351014
33.5,0.030063895586301993
34.5,0.04580976617440691
35.5,0.06695080151384404
36.5,0.09121554595941032
37.5,0.12025835281847819
38.5,0.15295710771033472
39.5,0.18606515823299558
40.5,0.21658214889877483
41.5,0.24813358319613243
42.5,0.27865779184711337
43.5,0.3065475968040004
44.5,0.3330872603446569
45.5,0.356865160584156
46.5,0.37771041463045674
47.5,0.396767962550315
48.5,0.41371695182132473
49.5,0.4277409713970421
50.5,0.4384924040987452
51.5,0.44598161439132794
52.5,0.4500430413800261
53.5,0.44961844225526787
54.5,0.4455267904576807
55.5,0.4365971107415659
56.5,0.42266831890980056
57.5,0.4035523605812492
58.5,0.3794824037915205
59.5,0.3494471347298285
60.5,0.3126595638965903
61.5,0.26929391892882826
62.5,0.2221747898940951
63.5,0.1756315431110176
64.5,0.13436451080655654
65.5,0.10025680764395518
66.5,0.07377913101757798
67.5,0.0540178844015179
68.5,0.03884099891828086
69.5,0.027684361329353917
70.5,0.019735472395011396
71.5,0.013876583925229898
72.5,0.009575846691973993
73.5,0.006492417373620808
74.5,0.004369362123096588
75.5,0.0029227668686522615
76.5,0.0019226591894573603
77.5,0.0012417762741996881
78.5,0.000799019049753676
79.5,0.0005082030163009952
80.5,0.0003161787790452558
81.5,0.00019361833619506428
82.5,0.00011688559829129594
83.5,6.994404142610767e-05
84.5,4.112925720482171e-05
85.5,2.3732289728323475e-05
86.5,1.3422917959826124e-05
87.5,7.488383683719125e-06
88.5,4.196296981878377e-06
89.5,2.268304379909955e-06
90.5,1.2002288192241541e-06
91.5,6.307077928851519e-07
92.5,3.2632496721701555e-07
