r,product
0.5,4.493182044369554e-08
1.5,5.500238721164518e-08
2.5,8.570382597071826e-08
3.5,1.403632745685563e-07
4.5,2.3194740369170975e-07
5.5,4.393940507597118e-07
6.5,7.967396616959855e-07
7.5,1.421196853500443e-06
8.5,2.623446643326758e-06
9.5,4.726275607362823e-06
10.5,8.283674778838737e-06
11.5,1.4147711596196707e-05
12.5,2.4550534407881663e-05
13.5,4.4398751848192005e-05
14.5,7.614254454926457e-05
15.5,0.00012675897646719747
16.5,0.00021106445937971042
17.5,0.0003488395977551431
18.5,0.0005837455893454533
19.5,0.0009544613537989109
20.5,0.0015105370385006306
21.5,0.0024173420154074924
22.5,0.0037879236802676563
23.5,0.005810207456102654
24.5,0.008751546758987087
25.5,0.01338218244355631
26.5,0.020555698889703322
27.5,0.030246150427310912
28.5,0.04299387254251444
29.5,0.0622801915903042
30.5,0.08770908117748512
31.5,0.11914934614574318
32.5,0.1551000711161599
33.5,0.19414617750778082
34.5,0.235324344078669
35.5,0.2756000056734264
36.5,0.316308487440307
37.5,0.35539530045921813
38.5,0.39380398280851436
39.5,0.43076287139097463
40.5,0.4643080147245648
41.5,0.4954891667484188
42.5,0.5254334416883873
43.5,0.5538378219626221
44.5,0.5788749755161559
45.5,0.6000770443096342
46.5,0.6193187160666161
47.5,0.6359881184146666
48.5,0.6492127087193134
49.5,0.6594717986850797
50.5,0.6666059240488035
51.5,0.6697826862452093
52.5,0.6688222518749641
53.5,0.6644782725711746
54.5,0.6557010285212556
55.5,0.6420029926859299
56.5,0.6236500039204408
57.5,0.6010409674345237
58.5,0.5737185283214619
59.5,0.541103313832274
60.5,0.5030529953178359
61.5,0.45851840207322175
62.5,0.40928132702745074
63.5,0.3554322684325062
64.5,0.2989357533909918
65.5,0.24207435026391078
66.5,0.19022793030856364
67.5,0.14742127822694084
68.5,0.11204786210046815
69.5,0.08470896691362037
70.5,0.06426922120500815
71.5,0.048362160119667645
72.5,0.03591916402363379
73.5,0.026390361081087523
74.5,0.019366296371536477
75.5,0.014147988657946317
76.5,0.010228376270939338
77.5,0.007332517395732296
78.5,0.005236729578345498
79.5,0.0037198845213823393
80.5,0.002601676946505399
81.5,0.0018062933560847893
82.5,0.001242050409637284
83.5,0.0008484241896330372
84.5,0.000576965657796387
85.5,0.0003853117977143147
86.5,0.00025424884070087566
87.5,0.00016740130547638122
88.5,0.00011019572796152705
89.5,7.09193533203652e-05
90.5,4.4938312057115685e-05
91.5,2.8561686939001423e-05
92.5,1.7891217336569943e-05
93.5,1.10951186455043e-05
94.5,6.7766294383531525e-06
95.5,4.120627439808937e-06
96.5,2.490328166531799e-06
97.5,1.4739677081626415e-06
98.5,8.634362201654548e-07
99.5,4.985929362759653e-07
100.5,2.869076306996873e-07
101.5,1.6245236409637403e-07
102.5,9.047034049756317e-08
103.5,5.051556718899066e-08
104.5,2.790727630536864e-08
105.5,1.52112799715196e-08
106.5,8.060730613979604e-09
107.5,4.244214572617598e-09
108.5,2.232123051057621e-09
109.5,1.1685918011058004e-09
110.5,5.991233073317475e-10
111.5,3.0044573458844017e-10
112.5,1.4921237120839717e-10
113.5,7.299197842991567e-11
114.5,3.533590620128587e-11
115.5,1.6748406006738392e-11
116.5,7.983244365469066e-12
117.5,3.781911866520209e-12
118.5,1.731805504792228e-12
119.5,7.881903659845029e-13
120.5,3.520609030848211e-13
121.5,1.5988699062790588e-13
122.5,7.116690242813383e-14
123.5,2.947391310374513e-14
124.5,1.258745856365038e-14
125.5,5.278842085846125e-15
126.5,2.231596488541944e-15
127.5,9.120446982135612e-16
128.5,3.6278425516003564e-16
129.5,1.4752976974654204e-16
130.5,5.649889989164114e-17
131.5,2.2181936460469547e-17
