r,product
0.5,7.959033025853706e-07
1.5,9.122386395742531e-07
2.5,1.285573380880911e-06
3.5,1.8959120126406363e-06
4.5,2.904061989918966e-06
5.5,4.916163800126625e-06
6.5,7.983020514845029e-06
7.5,1.320837141520158e-05
8.5,2.2362283219145954e-05
9.5,3.625658745124208e-05
10.5,5.887559349146824e-05
11.5,9.428815907091738e-05
12.5,0.0001496790759072699
13.5,0.0002460300432294387
14.5,0.000396483093763849
15.5,0.0006143798608776157
16.5,0.0009391628412236171
17.5,0.0014549087351476294
18.5,0.002284030614826308
19.5,0.0034432862606097957
20.5,0.005084934430442651
21.5,0.007714412251313509
22.5,0.011279547267731347
23.5,0.016106277290443134
24.5,0.023097580364016154
25.5,0.03328691076913388
26.5,0.047567469555499065
27.5,0.06597587507818953
28.5,0.08993148687816352
29.5,0.12146293189333464
30.5,0.1607041070718487
31.5,0.20611630037932438
32.5,0.25184108191085675
33.5,0.29665058214328566
34.5,0.34253357544237195
35.5,0.38665628675889796
36.5,0.42726963320006317
37.5,0.46750816041690574
38.5,0.5071160536094553
39.5,0.5440316194239605
40.5,0.5764131489987228
41.5,0.6082472050560206
42.5,0.6379938345008289
43.5,0.6646295084034476
44.5,0.6889184794020831
45.5,0.7097858856136237
46.5,0.7274044072773936
47.5,0.7425165156141414
48.5,0.7548798520093737
49.5,0.7637247431918793
50.5,0.7688811383359229
51.5,0.7703603376907568
52.5,0.7682772288387465
53.5,0.7618554434296064
54.5,0.7515292743420745
55.5,0.7366015863583474
56.5,0.7169817189506691
57.5,0.6930643892409608
58.5,0.6650891349037741
59.5,0.6321761646893503
60.5,0.5938584972780325
61.5,0.5495948597660826
62.5,0.5012250042740886
63.5,0.4480296279161996
64.5,0.39053905457015403
65.5,0.3293040354586331
66.5,0.26846766451251197
67.5,0.2136842944896905
68.5,0.16544298854749218
69.5,0.12708279846323436
70.5,0.09789145046318236
71.5,0.07487062282856147
72.5,0.05667019039862723
73.5,0.04248366921395136
74.5,0.03183547691161942
75.5,0.0238006727605341
76.5,0.01764364876641617
77.5,0.012976292893295622
78.5,0.00951961810155473
79.5,0.006964511661109142
80.5,0.005022892442035493
81.5,0.0035983596068729514
82.5,0.0025622961452717603
83.5,0.0018137297899808184
84.5,0.0012778430584784567
85.5,0.0008872826224765865
86.5,0.0006103636364176528
87.5,0.00041880039833136707
88.5,0.0002872470773028656
89.5,0.00019374628975323918
90.5,0.00012881105183480473
91.5,8.568332643098742e-05
92.5,5.650710235226413e-05
93.5,3.692078857787373e-05
94.5,2.3772284220834546e-05
95.5,1.5263279910399437e-05
96.5,9.777301039903119e-06
97.5,6.13708455690659e-06
98.5,3.806979122304159e-06
99.5,2.3518079875185946e-06
100.5,1.4412922003161336e-06
101.5,8.706163372539565e-07
102.5,5.193959851865604e-07
103.5,3.114282109338005e-07
104.5,1.8453832365248376e-07
105.5,1.0774368092926678e-07
106.5,6.20399949044585e-08
107.5,3.527245359293343e-08
108.5,2.001000846327301e-08
109.5,1.1364736671581743e-08
110.5,6.343893207139924e-09
111.5,3.4569998675538156e-09
112.5,1.8729610701456985e-09
113.5,1.0076395677465635e-09
114.5,5.342089045601705e-10
115.5,2.7733324065050173e-10
116.5,1.4628918386698472e-10
117.5,7.627853031720955e-11
118.5,3.851770496657666e-11
119.5,1.946152853765609e-11
120.5,9.685827359083706e-12
121.5,4.8708806573291566e-12
122.5,2.4020776809578977e-12
123.5,1.1304964112508846e-12
124.5,5.39109287909996e-13
125.5,2.5306532058045575e-13
126.5,1.2036976003230943e-13
127.5,5.579349579277816e-14
128.5,2.5067314404952114e-14
129.5,1.14639183275356e-14
130.5,5.067338630534841e-15
131.5,2.2507662996892176e-15
132.5,9.66236318439994e-16
133.5,4.102093623780233e-16
134.5,1.787676056292964e-16
135.5,7.423767307443292e-17
136.5,3.11152119282221e-17
137.5,1.2533814018392692e-17
138.5,5.157856945107535e-18
139.5,2.097082310568563e-18
140.5,8.097500077398069e-19
141.5,3.246395716740414e-19
142.5,1.2287418571431143e-19
143.5,4.7628324078977934e-20
144.5,1.7775115572018443e-20
145.5,6.5702363364017256e-21
146.5,2.4103800366335543e-21
147.5,8.645586884283045e-22
148.5,3.132132108120381e-22
149.5,1.0841734126184167e-22
150.5,3.819979010945283e-23
151.5,1.3570786141839772e-23
152.5,4.435236276741341e-24
153.5,1.5493059073911065e-24
154.5,5.0513741563506425e-25
155.5,1.6641258852769829e-25
156.5,5.373763237014555e-26
157.5,1.6860149645799095e-26
158.5,5.4298580005103074e-27
159.5,1.666991044429726e-27
160.5,5.220784610615071e-28
161.5,1.5423585178587535e-28
162.5,4.626331868859332e-29
163.5,1.3633781022740076e-29
164.5,3.917774586461799e-30
165.5,1.1178084046341626e-30
166.5,3.1039343552203034e-31
167.5,9.051067228892645e-32
168.5,2.5469746974131086e-32
169.5,6.568246415346942e-33
170.5,1.8330199517387936e-33
171.5,4.690515603604901e-34
172.5,1.2595284521935301e-34
173.5,3.0785638414966696e-35
174.5,7.697112492965357e-36
175.5,1.9964781518853115e-36
176.5,4.796468442926386e-37
177.5,1.209603435383458e-37
178.5,2.7646080445044197e-38
179.5,6.60521880386678e-39
180.5,1.5553799700170764e-39
181.5,3.5067628232520134e-40
182.5,7.53107669775472e-41
183.5,1.6483414263106143e-41
184.5,3.617152482060279e-42
185.5,7.457163401956819e-43
186.5,1.5339094642146871e-43
187.5,3.2700456935741886e-44
188.5,6.538901294071803e-45
189.5,1.3319676424761983e-45
190.5,2.577936829137757e-46
191.5,4.845554985070537e-47
192.5,9.667255314650171e-48
193.5,1.684158470559697e-48
194.5,3.2315861251646636e-49
195.5,5.500141279169149e-50
196.5,9.673846137594168e-51
197.5,1.710821728205927e-51
198.5,2.7496360725003134e-52
199.5,4.76676421043678e-53
200.5,7.825615952876347e-54
201.5,3.033325392437283e-55
202.5,2.109078827697412e-56
203.5,1.2262603483774005e-57
204.5,6.2529283769678544e-59
205.5,3.866411600683538e-60
206.5,1.3569227088942581e-61
207.5,6.277881679322207e-63
208.5,1.763313016582214e-64
209.5,9.127981376498463e-66
210.5,1.2068038475124934e-67
211.5,2.7120066990736254e-69
212.5,4.169230706853242e-71
213.5,4.726997269213498e-73
214.5,1.8011083939819217e-75
215.5,1.5648022637926614e-77
216.5,0.0
217.5,0.0
