r,product
0.5,7.478484468216457e-07
1.5,7.802960123624968e-07
2.5,1.0747588272554381e-06
3.5,1.5841561446779929e-06
4.5,2.436937103750423e-06
5.5,4.153475281300221e-06
6.5,6.7868135134237555e-06
7.5,1.1300313947548409e-05
8.5,1.9259818623323147e-05
9.5,3.141050013465268e-05
10.5,5.130122496052504e-05
11.5,8.263169814151053e-05
12.5,0.00013188286086079099
13.5,0.00021805582055023424
14.5,0.0003533829256845047
15.5,0.0005504126779661807
16.5,0.0008455339317520682
17.5,0.0013165481132484617
18.5,0.0020780141064489646
19.5,0.0031476661747817307
20.5,0.004669551793438796
21.5,0.007120160040330747
22.5,0.010458091963012058
23.5,0.014997085340861539
24.5,0.021603618449266254
25.5,0.03127907200006621
26.5,0.04489998046788758
27.5,0.06253960242665785
28.5,0.08561119471782497
29.5,0.1160981549109082
30.5,0.1542534327995938
31.5,0.19872419147606074
32.5,0.2438015456506887
33.5,0.28818937088957125
34.5,0.3337971297887281
35.5,0.3777658137218415
36.5,0.41827405596007655
37.5,0.45846282170286085
38.5,0.49804656997283797
39.5,0.5349630279403145
40.5,0.5673583102100561
41.5,0.5992170227358933
42.5,0.6290106593198317
43.5,0.655684041459377
44.5,0.6800437551644345
45.5,0.7009800070655925
46.5,0.7186640378797235
47.5,0.7338863976797592
48.5,0.7463142898940087
49.5,0.755317681329049
50.5,0.760576668064527
51.5,0.762226960717914
52.5,0.7603471450266267
53.5,0.7539810018356462
54.5,0.7439954229479911
55.5,0.7291238587956027
56.5,0.7099552902139546
57.5,0.6863445156021535
58.5,0.6583671302555754
59.5,0.6261305762519257
60.5,0.5874737869609353
61.5,0.5442203793635803
62.5,0.49535313508602463
63.5,0.4421553929479478
64.5,0.385270489871329
65.5,0.32216434095159635
66.5,0.2626345238082688
67.5,0.20729104739526846
68.5,0.16075622760604813
69.5,0.12344772271524827
70.5,0.09449402305232778
71.5,0.07250124939272695
72.5,0.05463779757109698
73.5,0.04094549799538383
74.5,0.030612494108973362
75.5,0.022823611711175508
76.5,0.016907933566072075
77.5,0.012377348515471082
78.5,0.009080832726359997
79.5,0.006616323428798813
80.5,0.00476321629037351
81.5,0.0034046984985648733
82.5,0.0024128721081271083
83.5,0.0017061687008609575
84.5,0.0011964147382169032
85.5,0.0008289435595509103
86.5,0.0005683940315475916
87.5,0.0003881657104959155
88.5,0.00026577579652726244
89.5,0.000178292305808451
90.5,0.00011823545956763241
91.5,7.833077695520035e-05
92.5,5.144824503410377e-05
93.5,3.350490975481979e-05
94.5,2.1455612887334312e-05
95.5,1.373578716971951e-05
96.5,8.75723014323366e-06
97.5,5.473686180114229e-06
98.5,3.3830159344850886e-06
99.5,2.0776772912141603e-06
100.5,1.2688959350960684e-06
101.5,7.621702990509678e-07
102.5,4.528311596433102e-07
103.5,2.701893569464124e-07
104.5,1.5924509657746098e-07
105.5,9.259183016243727e-08
106.5,5.297101495532158e-08
107.5,2.998579203708996e-08
108.5,1.6910911084272975e-08
109.5,9.555012166975812e-09
110.5,5.306114041404909e-09
111.5,2.8715012658442545e-09
112.5,1.547981766707313e-09
113.5,8.273297547818457e-10
114.5,4.360521585358356e-10
115.5,2.2494850649334868e-10
116.5,1.1782798599132477e-10
117.5,6.108635484548898e-11
118.5,3.061594104235441e-11
119.5,1.5373584279647178e-11
120.5,7.595691555833954e-12
121.5,3.79370321171738e-12
122.5,1.8584289009666263e-12
123.5,8.668846693101211e-13
124.5,4.1072558081231915e-13
125.5,1.9116374114944948e-13
126.5,9.029414827322546e-14
127.5,4.150850060093318e-14
128.5,1.848390927806775e-14
129.5,8.390763230822062e-15
130.5,3.673656617632727e-15
131.5,1.619073096819046e-15
132.5,6.885534300505644e-16
133.5,2.8959833707947784e-16
134.5,1.2512660089207477e-16
135.5,5.1433712433973786e-17
136.5,2.137049327579798e-17
137.5,8.516690114698532e-18
138.5,3.472974133885531e-18
139.5,1.398562292798012e-18
140.5,5.336496712838543e-19
141.5,2.1204044436656758e-19
142.5,7.933128760122114e-20
143.5,3.043927971708967e-20
144.5,1.1231862208135232e-20
145.5,4.1059510756775205e-21
146.5,1.4892659102110566e-21
147.5,5.275438304287436e-22
148.5,1.8900305870126942e-22
149.5,6.46224376359328e-23
150.5,2.2503807242916503e-23
151.5,7.89956682856596e-24
152.5,2.546979818889762e-24
153.5,8.792198168449936e-25
154.5,2.8289368172674264e-25
155.5,9.201498302225352e-26
156.5,2.931635019604764e-26
157.5,9.07050585005122e-27
158.5,2.882956047310919e-27
159.5,8.725795333017864e-28
160.5,2.6940538233092614e-28
161.5,7.843336006274752e-29
162.5,2.3203982466296783e-29
163.5,6.735310720297891e-30
164.5,1.90504170170607e-30
165.5,5.352971916836739e-31
166.5,1.462907999695649e-31
167.5,4.2032421371569804e-32
168.5,1.1636482380422621e-32
169.5,2.9510497984828713e-33
170.5,8.100091226682867e-34
171.5,2.0375615834990025e-34
172.5,5.377618446181426e-35
173.5,1.29087797903985e-35
174.5,3.1718749146777854e-36
175.5,8.081011618094104e-37
176.5,1.905605760853343e-37
177.5,4.71497220611597e-38
178.5,1.0562382636750024e-38
179.5,2.4753101019290154e-39
180.5,5.717750857615874e-40
181.5,1.2630459946636568e-40
182.5,2.653051968880813e-41
183.5,5.6871823954005295e-42
184.5,1.2216987677760906e-42
185.5,2.46223836367565e-43
186.5,4.954336662555687e-44
187.5,1.0318360699782391e-44
188.5,2.017760284476211e-45
189.5,4.011371426996242e-46
190.5,7.578500003161665e-47
191.5,1.389014621313892e-47
192.5,2.7018128864612496e-48
193.5,4.588006664442575e-49
194.5,8.573551487254451e-50
195.5,1.4207803550333544e-50
196.5,2.4314448106344138e-51
197.5,4.180998643980628e-52
198.5,6.535361110816116e-53
199.5,1.0986406026187958e-53
200.5,1.7512246254845984e-54
201.5,6.23496975548785e-56
202.5,4.022538951338887e-57
203.5,2.1644886265370973e-58
