r,product
0.5,4.0442526441694406e-14
1.5,4.650911908978274e-14
2.5,1.2343990312835898e-13
3.5,3.340149084438892e-13
4.5,9.080647781361241e-13
5.5,2.8704712073569188e-12
6.5,8.573828031491506e-12
7.5,2.394313472589613e-11
8.5,7.252952077525908e-11
9.5,2.0219931813802242e-10
10.5,5.404469960168807e-10
11.5,1.3955983698414357e-09
12.5,3.542247030665019e-09
13.5,1.0013892957990685e-08
14.5,2.5157995024930295e-08
15.5,5.986385019076348e-08
16.5,1.431607390368117e-07
17.5,3.362143032370475e-07
18.5,8.042413560944557e-07
19.5,1.8294246625876318e-06
20.5,3.990962160554484e-06
21.5,8.72179250125961e-06
22.5,1.8487492070416715e-05
23.5,3.789013399138124e-05
24.5,7.499310157139946e-05
25.5,0.00015148907842821817
26.5,0.00030968771308285156
27.5,0.0005920975171041942
28.5,0.001053328546548046
29.5,0.001964110058777826
30.5,0.0035508674445501502
31.5,0.006264578420648733
32.5,0.010695170667073942
33.5,0.017744315847698505
34.5,0.028603984599003335
35.5,0.04318900486319997
36.5,0.0635558186624327
37.5,0.08812807751252777
38.5,0.11665657820175156
39.5,0.14763409407353478
40.5,0.17824409465342284
41.5,0.2078598394330557
42.5,0.23734744204077132
43.5,0.2665689189641601
44.5,0.29294636644598354
45.5,0.31592177065936833
46.5,0.33769434091183437
47.5,0.35751682575651283
48.5,0.37426388865862453
49.5,0.388662216951999
50.5,0.4005871841786471
51.5,0.4088638513552554
52.5,0.4131339199566942
53.5,0.41409284907900223
54.5,0.4109675830818124
55.5,0.40256762403345847
56.5,0.3896407611193201
57.5,0.37174159954583275
58.5,0.34807969570565706
59.5,0.3188327365108692
60.5,0.2823520834321237
61.5,0.2405570334494842
62.5,0.19433077933642243
63.5,0.1507877545798388
64.5,0.11392514771497517
65.5,0.08344609494048252
66.5,0.06079576835791415
67.5,0.04378018589517726
68.5,0.031006878727096215
69.5,0.021727494539353423
70.5,0.015168537302467883
71.5,0.01049950157709602
72.5,0.00706940327501169
73.5,0.004693228245559609
74.5,0.0030910947148641834
75.5,0.002013955743313415
76.5,0.0012909493807848685
77.5,0.0008115504609948814
