r,product
0.5,9.152232666585083e-08
1.5,9.519121999782977e-08
2.5,1.4099600637696102e-07
3.5,2.252533141094722e-07
4.5,3.6545358400553527e-07
5.5,6.788071519110837e-07
6.5,1.2096533115921446e-06
7.5,2.1232652645832587e-06
8.5,3.8539675275229144e-06
9.5,6.834415699725456e-06
10.5,1.1801270383594501e-05
11.5,1.9874964905026427e-05
12.5,3.400360452398595e-05
13.5,6.0539961357065356e-05
14.5,0.00010241595886083337
15.5,0.0001683106950906194
16.5,0.00027660656893730616
17.5,0.00045137185488240385
18.5,0.0007456349118721939
19.5,0.0012041379726925945
20.5,0.0018834125539647169
21.5,0.002979063712794434
22.5,0.004615223151152281
23.5,0.007001846577068831
24.5,0.010436962214310718
25.5,0.01578792287421659
26.5,0.02397824783129387
27.5,0.03492028450957543
28.5,0.04918874476109222
29.5,0.07051251582795064
30.5,0.09824781242628376
31.5,0.13193149425164338
32.5,0.16971320683985167
33.5,0.2100768155607919
34.5,0.25214735351307904
35.5,0.2929964484642299
36.5,0.33402484788228476
37.5,0.37331124074604255
38.5,0.41182792260051776
39.5,0.44882143956862885
40.5,0.482343635964316
41.5,0.5134732600451398
42.5,0.5433396788431576
43.5,0.5716052526671656
44.5,0.5965000167215656
45.5,0.6175354812595767
46.5,0.6365694334846627
47.5,0.6530286051495745
48.5,0.6659774703151409
49.5,0.6760131895071488
50.5,0.6828374255454224
51.5,0.6857572431310474
52.5,0.6845737832833835
53.5,0.6798765028119372
54.5,0.6710144549531545
55.5,0.6569823392705124
56.5,0.638712273597653
57.5,0.6161132788064606
58.5,0.5886416930643029
59.5,0.5565454559924967
60.5,0.5183159307570447
61.5,0.4749819818337687
62.5,0.4257230912618408
63.5,0.3720703345607799
64.5,0.3156929506580572
65.5,0.2557850126665237
66.5,0.20264999611917542
67.5,0.15677479713386963
68.5,0.11965558055660117
69.5,0.09072334956067486
70.5,0.06872943884717041
71.5,0.05205028832354345
72.5,0.038675253111279166
73.5,0.02854219237557673
74.5,0.021010850568047593
75.5,0.01539433280618693
76.5,0.011186689044725485
77.5,0.0080359618940316
78.5,0.005778039267907923
79.5,0.004117411049106029
80.5,0.002896434790294205
81.5,0.002022454956314395
82.5,0.0013961890540145501
83.5,0.000960921950723467
84.5,0.0006563417504771242
85.5,0.0004416304872788395
86.5,0.0002934280622099697
87.5,0.00019435302668557977
88.5,0.0001290407409053657
89.5,8.356954059782605e-05
90.5,5.345755445628029e-05
91.5,3.424424506797398e-05
92.5,2.164001246098491e-05
93.5,1.3548135226947996e-05
94.5,8.346237734368754e-06
95.5,5.130174614805385e-06
96.5,3.1302845185350757e-06
97.5,1.8728511679146451e-06
98.5,1.1095566166851494e-06
99.5,6.475918508522846e-07
100.5,3.772786804263713e-07
101.5,2.1605674443707248e-07
102.5,1.219300557321413e-07
103.5,6.893556446570081e-08
104.5,3.856897772248369e-08
105.5,2.1314925676525713e-08
106.5,1.1450268056444247e-08
107.5,6.120102177700932e-09
108.5,3.263842090681957e-09
109.5,1.7347975502308263e-09
110.5,9.035538260273729e-10
111.5,4.5977515845017485e-10
112.5,2.323242680084468e-10
113.5,1.1552154088549408e-10
114.5,5.690564183121569e-11
115.5,2.7454533648066263e-11
116.5,1.3313432476261376e-11
117.5,6.424891704393812e-12
118.5,2.9960174710713244e-12
119.5,1.390787255805659e-12
120.5,6.33346020840925e-13
121.5,2.9317902419234205e-13
122.5,1.3317019399215393e-13
123.5,5.636627756721089e-14
124.5,2.4587550979343603e-14
125.5,1.0536098415728516e-14
126.5,4.551541380972643e-15
127.5,1.904194277628435e-15
128.5,7.743374638986409e-16
129.5,3.222117315220032e-16
130.5,1.2650951545019912e-16
131.5,5.0874999767615137e-17
132.5,1.957434338846722e-17
133.5,7.389363194471181e-18
134.5,2.895920088296506e-18
135.5,1.066801153819648e-18
136.5,4.008835225505989e-19
137.5,1.417483618573093e-19
138.5,5.2176003221365896e-20
139.5,1.8828835638333994e-20
140.5,6.31134669298853e-21
141.5,2.2629013191350174e-21
142.5,7.493889604604833e-22
143.5,2.5476632883514454e-22
144.5,8.298493707400171e-23
145.5,2.691715445754544e-23
146.5,8.599880121324339e-24
147.5,2.6555906284638294e-24
148.5,8.3307864852192e-25
149.5,2.5188366565286195e-25
150.5,7.64084185487144e-26
151.5,2.3671372362030863e-26
152.5,6.553006611840974e-27
153.5,1.986354867323206e-27
154.5,5.489689264309248e-28
155.5,1.5654682583988742e-28
156.5,4.2769381142185294e-29
157.5,1.1364873681724164e-29
158.5,3.1361227784763443e-30
159.5,8.04342459228911e-31
160.5,2.1341384855035266e-31
161.5,5.243504875261678e-32
162.5,1.337436076084071e-32
163.5,3.2633768025885435e-33
164.5,7.789483669116147e-34
165.5,1.8441317558052724e-34
166.5,4.2058936881907635e-35
167.5,1.0223971794004532e-35
168.5,2.3570219442037294e-36
169.5,4.94635172865755e-37
170.5,1.124864129275336e-37
171.5,2.3436628578696343e-38
172.5,5.042942990633932e-39
173.5,9.912994488998791e-40
174.5,2.0047440288943615e-40
175.5,4.132223728305584e-41
176.5,7.904899735886819e-42
177.5,1.5662016059900272e-42
178.5,2.801055274303939e-43
179.5,5.224180621607999e-44
180.5,9.702096812532492e-45
181.5,1.6797666609660878e-45
182.5,2.74524483259224e-46
183.5,4.631708172686126e-47
184.5,7.764224783235997e-48
185.5,1.2088242211471761e-48
186.5,1.8657035863894278e-49
187.5,2.9711042368261142e-50
188.5,4.4286341551838605e-51
