r,product
0.5,2.944841048088808e-07
1.5,3.046818856601358e-07
2.5,4.336235112335177e-07
3.5,6.650964532045978e-07
4.5,1.0386629819220004e-06
5.5,1.8457643248325183e-06
6.5,3.161384808951139e-06
7.5,5.347739043540074e-06
8.5,9.33940702089594e-06
9.5,1.5971678866367428e-05
10.5,2.665044006738573e-05
11.5,4.346356697719603e-05
12.5,7.196731455721283e-05
13.5,0.00012360847700857447
14.5,0.0002026308348226662
15.5,0.00032322679275515153
16.5,0.0005153899220319951
17.5,0.0008166040308694984
18.5,0.0013092879582645572
19.5,0.002054391181851133
20.5,0.003126950091603752
21.5,0.004813397152586347
22.5,0.007261507876643552
23.5,0.010737647429507585
24.5,0.015619661501392134
25.5,0.0230362182973826
26.5,0.03406755342772839
27.5,0.048424182705541274
28.5,0.06675849063717366
29.5,0.09335749602158612
30.5,0.12686306592333682
31.5,0.1658937508627005
32.5,0.20778627662943974
33.5,0.2509663206079308
34.5,0.2948946601996992
35.5,0.33692355140633706
36.5,0.37859001811802256
37.5,0.41827301977792847
38.5,0.45699892383940866
39.5,0.4940381922199134
40.5,0.5274817934699767
41.5,0.5584848771855517
42.5,0.5881509607664169
43.5,0.6161024403566281
44.5,0.64065030838054
45.5,0.6613064988124107
46.5,0.6798836647745182
47.5,0.6958276115117239
48.5,0.7082261334135388
49.5,0.7176658515512337
50.5,0.7238341013848851
51.5,0.7260991390547011
52.5,0.7242741523086651
53.5,0.7189410612245617
54.5,0.7094629091148202
55.5,0.6948608793222392
56.5,0.6760665573425602
57.5,0.6530428433176181
58.5,0.6252318935194717
59.5,0.5929583495149151
60.5,0.5546210659276047
61.5,0.5113063114179117
62.5,0.4621767486114773
63.5,0.4087042373088785
64.5,0.3519339098804598
65.5,0.29000643992053166
66.5,0.23305963371972332
67.5,0.18212936785723585
68.5,0.1401332517998441
69.5,0.10694187283624805
70.5,0.08151553283888924
71.5,0.06218917395140139
72.5,0.04657372361872881
73.5,0.03466566301182421
74.5,0.025749988670172655
75.5,0.01904579688032693
76.5,0.013986090833633289
77.5,0.010155882631391354
78.5,0.007385294458111904
79.5,0.005326490002788227
80.5,0.0037952187067692997
81.5,0.002685725486565641
82.5,0.0018806046499893604
83.5,0.001313421756076425
84.5,0.0009108826327081484
85.5,0.0006228056260243398
86.5,0.00042087744597871886
87.5,0.00028365990244888826
88.5,0.00019162574160892592
89.5,0.0001264769339991563
90.5,8.250324231354963e-05
91.5,5.39018000923248e-05
92.5,3.477718659998628e-05
93.5,2.2239682662786158e-05
94.5,1.4012375182795117e-05
95.5,8.809082371061576e-06
96.5,5.5023895204045075e-06
97.5,3.373052075401861e-06
98.5,2.048576493824007e-06
99.5,1.22796940786985e-06
100.5,7.343156026932694e-07
101.5,4.322952643090557e-07
102.5,2.5097386914929e-07
103.5,1.4602705274645693e-07
104.5,8.414412790680183e-08
105.5,4.7897996741552466e-08
106.5,2.6588480615013623e-08
107.5,1.4670528550371262e-08
108.5,8.085185556954225e-09
109.5,4.442284239904849e-09
110.5,2.3940451570469623e-09
111.5,1.2630215112746307e-09
112.5,6.617454463019059e-10
113.5,3.417799392726294e-10
114.5,1.7487466899518445e-10
115.5,8.778793619843024e-11
116.5,4.43129634367687e-11
117.5,2.2247086905563862e-11
118.5,1.0826396150586967e-11
119.5,5.244217344348041e-12
120.5,2.4952123299114503e-12
121.5,1.2058205383548188e-12
122.5,5.725646407632226e-13
123.5,2.5485612276091136e-13
124.5,1.1641918481242807e-13
125.5,5.2409156823011566e-14
126.5,2.3747193640393626e-14
127.5,1.0461377965903228e-14
128.5,4.480540213897826e-15
129.5,1.9600064541090786e-15
130.5,8.145081108449469e-16
131.5,3.452839303482377e-16
132.5,1.4068864626428457e-16
133.5,5.623718116072417e-17
134.5,2.328369881214339e-17
135.5,9.135031357323226e-18
136.5,3.6320632967613155e-18
137.5,1.3682614441988756e-18
138.5,5.340533126093188e-19
139.5,2.0515824619550912e-19
140.5,7.364683650198653e-20
141.5,2.799901361090789e-20
142.5,9.946952318599192e-21
143.5,3.610875054590637e-21
144.5,1.2598164867099098e-21
145.5,4.372028918852202e-22
146.5,1.500695019762669e-22
147.5,4.9859922352526354e-23
148.5,1.687407925996159e-23
149.5,5.473083384033249e-24
150.5,1.7864377961186812e-24
151.5,5.949494371617982e-25
152.5,1.791575690335438e-25
153.5,5.850295992689943e-26
154.5,1.753158022355155e-26
155.5,5.3951596631873594e-27
156.5,1.6063556124743626e-27
157.5,4.6376165062503215e-28
158.5,1.389695054900303e-28
159.5,3.8960108030307826e-29
160.5,1.1303331263200718e-29
161.5,3.042848318356451e-30
162.5,8.453042422621245e-31
163.5,2.2711990543567044e-31
164.5,5.972147878762912e-32
165.5,1.5577472692636682e-32
166.5,3.9269101820064906e-33
167.5,1.051213483152719e-33
168.5,2.685873551740617e-34
169.5,6.270707041777794e-35
170.5,1.587559484414131e-35
171.5,3.687486819477605e-36
172.5,8.879876267080657e-37
173.5,1.955827617184783e-37
174.5,4.422491732837998e-38
175.5,1.0269685226454e-38
176.5,2.2155331075508168e-39
177.5,4.978086028676592e-40
178.5,1.0127696291141802e-40
179.5,2.146913930991732e-41
180.5,4.532468316283181e-42
181.5,8.998556949780241e-43
182.5,1.6982421247487685e-43
183.5,3.2889061289492207e-44
184.5,6.340063265247315e-45
185.5,1.1453982631345268e-45
186.5,2.0566945354912423e-46
187.5,3.8273528577400343e-47
188.5,6.659119132888142e-48
189.5,1.1785872611931672e-48
190.5,1.9614127279421737e-49
