r,product
0.5,5.388312583773309e-09
1.5,5.687885561471717e-09
2.5,9.33519118744335e-09
3.5,1.6488753978791642e-08
4.5,2.9380577006714964e-08
5.5,6.070544762370598e-08
6.5,1.1914884977259384e-07
7.5,2.2873373323777308e-07
8.5,4.561871231889488e-07
9.5,8.831585501019707e-07
10.5,1.6571771088586504e-06
11.5,3.01834503730398e-06
12.5,5.585438690049963e-06
13.5,1.0850461190632522e-05
14.5,1.980199939034988e-05
15.5,3.495659928087701e-05
16.5,6.177327415163594e-05
17.5,0.00010817942211250868
18.5,0.00019193359520258788
19.5,0.00033185102192016634
20.5,0.0005538416323003233
21.5,0.0009340916295334577
22.5,0.001540470514317182
23.5,0.002481960674942638
24.5,0.0039166558482639025
25.5,0.00628338039684079
26.5,0.010146437390786979
27.5,0.01562539009937966
28.5,0.023113726054779658
29.5,0.035044611721444796
30.5,0.05170787543894346
31.5,0.07392794608506294
32.5,0.10155479514017111
33.5,0.13401058297747567
34.5,0.17041722064884784
35.5,0.20751344051598805
36.5,0.24632974829129548
37.5,0.28423010379463715
38.5,0.32192629949984863
39.5,0.3585554418321472
40.5,0.3920591361066847
41.5,0.42330502796728614
42.5,0.45346334123195925
43.5,0.48228338408363025
44.5,0.5078153566289906
45.5,0.5295712487673727
46.5,0.5495052797597448
47.5,0.5670020812289377
48.5,0.5810779423706279
49.5,0.59235554518216
50.5,0.6005704843428002
51.5,0.6049027225359448
52.5,0.6051192111161807
53.5,0.6018251920368144
54.5,0.5943498132304972
55.5,0.5816234867208349
56.5,0.564572233264908
57.5,0.5429927909146846
58.5,0.5163365295878347
59.5,0.4847250045648372
60.5,0.4467897669197619
61.5,0.40343751822585394
62.5,0.3539372649947124
63.5,0.3005893144576761
64.5,0.24679775850636732
65.5,0.1935228520521553
66.5,0.14942944241679817
67.5,0.11349453930929225
68.5,0.08525909792822717
69.5,0.06367898442932757
70.5,0.0475143258353194
71.5,0.03534266682474073
72.5,0.02576355225060145
73.5,0.018624096156868466
74.5,0.013411137276557128
75.5,0.009600678529176176
76.5,0.006801706168441973
77.5,0.004757903348715554
78.5,0.003328495582692889
79.5,0.00230338039171168
80.5,0.001571018165685785
81.5,0.0010621226215903742
82.5,0.0007084405315249455
83.5,0.00047071178044865754
84.5,0.0003099464747540424
85.5,0.00020066955650949216
86.5,0.00012799152151232252
87.5,8.130003698481432e-05
88.5,5.1777016206174656e-05
89.5,3.203281537884684e-05
90.5,1.9546138580352033e-05
91.5,1.1940182027600808e-05
92.5,7.1758254566284264e-06
93.5,4.268494440088494e-06
94.5,2.4899496165630144e-06
95.5,1.4494830111066327e-06
96.5,8.356238693741354e-07
97.5,4.7139929381524214e-07
98.5,2.6300069276050724e-07
99.5,1.4383308007437877e-07
100.5,7.867044982184542e-08
101.5,4.2124918810218495e-08
102.5,2.219200665593732e-08
103.5,1.1700647697886231e-08
104.5,6.092889958544281e-09
105.5,3.1340709805998403e-09
106.5,1.5535008371139888e-09
107.5,7.686830653910412e-10
108.5,3.7832539432642547e-10
109.5,1.8543061319948583e-10
110.5,8.886416309716543e-11
111.5,4.1394442064904996e-11
112.5,1.9140823077267744e-11
113.5,8.672522910494865e-12
114.5,3.892121324209007e-12
115.5,1.7032732657762238e-12
116.5,7.485102349287848e-13
117.5,3.278302344813537e-13
118.5,1.376129931619441e-13
119.5,5.752882358034552e-14
120.5,2.35307825537621e-14
121.5,9.798339867401008e-15
122.5,3.987897201989417e-15
123.5,1.4900732364436894e-15
124.5,5.806419341302384e-16
125.5,2.2014580489920604e-16
126.5,8.457440908278124e-17
127.5,3.111459568106188e-17
128.5,1.1143100651967449e-17
129.5,4.097826666830286e-18
130.5,1.3976389463706085e-18
131.5,4.934412415251621e-19
132.5,1.6467856960139207e-19
133.5,5.4074745347014394e-20
134.5,1.8496748553296286e-20
135.5,5.81705877748129e-21
136.5,1.9036853218960466e-21
137.5,5.769253438951998e-22
138.5,1.83646602118624e-22
139.5,5.669463090999287e-23
140.5,1.6080413712342415e-23
141.5,4.9807413100446256e-24
142.5,1.3881904541372288e-24
143.5,4.004890254914944e-25
144.5,1.1022070585163626e-25
145.5,3.025981198996286e-26
146.5,8.057556896151878e-27
147.5,2.0817484650714223e-27
148.5,5.373878247458009e-28
149.5,1.370160666509854e-28
150.5,3.453225281527586e-29
151.5,8.890873952170268e-30
152.5,2.0014049707526687e-30
153.5,4.991387210981617e-31
154.5,1.1210194399141236e-31
155.5,2.6367189231331476e-32
156.5,5.7869779970703715e-33
157.5,1.2408476950498331e-33
158.5,2.756681433186181e-34
159.5,5.621918174913059e-35
