r,product
0.5,9.453343789729206e-10
1.5,1.0084947690707602e-09
2.5,1.7691862698076126e-09
3.5,3.326410376338521e-09
4.5,6.285598108533456e-09
5.5,1.3857840184606519e-08
6.5,2.8880109869882286e-08
7.5,5.858640349252055e-08
8.5,1.2390657932679482e-07
9.5,2.5315326267663685e-07
10.5,5.000503424907072e-07
11.5,9.563023072019414e-07
12.5,1.8561440446987198e-06
13.5,3.8056478921498635e-06
14.5,7.2762444063549824e-06
15.5,1.3419461929322567e-05
16.5,2.4791371260341545e-05
17.5,4.533017408437138e-05
18.5,8.401023680677981e-05
19.5,0.00015137105670427916
20.5,0.00026280119954964916
21.5,0.0004607320635719372
22.5,0.0007889564920422763
23.5,0.0013178978982863684
24.5,0.002151883709501987
25.5,0.003574981294644372
26.5,0.005985710854150094
27.5,0.009526915537621394
28.5,0.014500928671375
29.5,0.0227108929055158
30.5,0.0346246603003586
31.5,0.05130173813161129
32.5,0.07321590962079955
33.5,0.10049683670548422
34.5,0.1327295238577265
35.5,0.16684976062330803
36.5,0.2037593096469882
37.5,0.24045627134896233
38.5,0.2774051524561796
39.5,0.3136319002940711
40.5,0.3469903923449516
41.5,0.378194366406836
42.5,0.4084216955250117
43.5,0.4374657479157703
44.5,0.4632753771564872
45.5,0.4853618377685396
46.5,0.5057303339189984
47.5,0.5237422567621648
48.5,0.5383889216883314
49.5,0.5503081572916734
50.5,0.559256884698366
51.5,0.5643482561290161
52.5,0.5653269327407744
53.5,0.5628081824304061
54.5,0.5561111994243486
55.5,0.5441307450643375
56.5,0.5277803775265381
57.5,0.5068050012673814
58.5,0.48062984608599596
59.5,0.44935682782530706
60.5,0.41165231505497785
61.5,0.3684184161117228
62.5,0.3189156074630273
63.5,0.2661723909988306
64.5,0.21447996069479022
65.5,0.1656145237447827
66.5,0.12645616064429938
67.5,0.09531209154954567
68.5,0.07100302781840209
69.5,0.0525439604858772
70.5,0.038832001622067014
71.5,0.028568810484783453
72.5,0.020577146677973546
73.5,0.014684213612342654
74.5,0.01043032668212928
75.5,0.007359968927967912
76.5,0.005134350255327356
77.5,0.0035333347925169847
78.5,0.0024308952057544306
79.5,0.0016524747646302718
80.5,0.0011061317803075202
81.5,0.0007333236074782154
82.5,0.00047899701614434817
83.5,0.00031153728646476583
84.5,0.00020062258097537324
85.5,0.00012688422553854014
86.5,7.893924660436937e-05
87.5,4.887848783476571e-05
88.5,3.034992247779679e-05
89.5,1.8258690160452504e-05
90.5,1.0824848629721776e-05
91.5,6.423484336981463e-06
92.5,3.7434226901616507e-06
93.5,2.158232518162723e-06
94.5,1.2174391179587152e-06
