r,product
0.5,1.5320808797964637e-15
1.5,1.799582314125651e-15
2.5,5.4838938335902576e-15
3.5,1.672069589490998e-14
4.5,5.164374323748875e-14
5.5,1.8220332157208183e-13
6.5,6.153014659271204e-13
7.5,1.9028042413272536e-12
8.5,6.5396383414783446e-12
9.5,2.016305482136303e-11
10.5,5.955578753509705e-11
11.5,1.712098313448785e-10
12.5,4.725770091646963e-10
13.5,1.4892409764813608e-09
14.5,4.099667657365651e-09
15.5,1.0620467503666374e-08
16.5,2.7655335246572048e-08
17.5,7.053777090489691e-08
18.5,1.8391318793709294e-07
19.5,4.5073121995536326e-07
20.5,1.0603791565747394e-06
21.5,2.489765686932854e-06
22.5,5.656463498704014e-06
23.5,1.2386689893042758e-05
24.5,2.60913714653036e-05
25.5,5.613513169967992e-05
26.5,0.00012223134686216078
27.5,0.00024788202451612074
28.5,0.000463294047511579
29.5,0.0009121691859422382
30.5,0.0017380030081065663
31.5,0.0032278541729255403
32.5,0.0057931508564574965
33.5,0.010112084277437232
34.5,0.01720288550287826
35.5,0.02732237811163218
36.5,0.04258039754860404
37.5,0.062419769914303265
38.5,0.08701499338272761
39.5,0.11518619607732157
40.5,0.1441487422134279
41.5,0.17277132369816767
42.5,0.20167327159699294
43.5,0.2306637062760588
44.5,0.2569912557618192
45.5,0.2800387598836469
46.5,0.30203922139873773
47.5,0.32222016396811354
48.5,0.3394173764904118
49.5,0.3544111227531759
50.5,0.36709799159317413
51.5,0.3762823350137191
52.5,0.3815414715632981
53.5,0.38360898966155366
54.5,0.3817988825935394
55.5,0.37474791669161645
56.5,0.36340918316597454
57.5,0.3470256646160784
58.5,0.32473414491410846
59.5,0.29743639946634337
60.5,0.2621111241602855
61.5,0.22215954413217034
62.5,0.17748586013806245
63.5,0.13646532996096394
64.5,0.10182578456958125
65.5,0.07342905353850232
66.5,0.052886003552938904
67.5,0.03750390099341203
68.5,0.026136344613128172
69.5,0.018024122364280304
70.5,0.01232235838531492
71.5,0.008389544735329643
